countryname,bankname,date,mktcap
hungary,mbh_mortgage,2005-10-26,94050.0
hungary,mbh_mortgage,2005-10-27,93918.0
hungary,mbh_mortgage,2005-10-28,96360.0
hungary,mbh_mortgage,2005-11-02,100980.0
hungary,mbh_mortgage,2005-11-03,102036.0
hungary,mbh_mortgage,2005-11-04,102300.0
hungary,mbh_mortgage,2005-11-07,102300.0
hungary,mbh_mortgage,2005-11-08,97020.0
hungary,mbh_mortgage,2005-11-09,95766.0
hungary,mbh_mortgage,2005-11-10,92268.0
hungary,mbh_mortgage,2005-11-11,90816.0
hungary,mbh_mortgage,2005-11-14,89760.0
hungary,mbh_mortgage,2005-11-15,89496.0
hungary,mbh_mortgage,2005-11-16,89430.0
hungary,mbh_mortgage,2005-11-17,89100.0
hungary,mbh_mortgage,2005-11-18,88440.0
hungary,mbh_mortgage,2005-11-21,88572.0
hungary,mbh_mortgage,2005-11-22,87780.0
hungary,mbh_mortgage,2005-11-23,89100.0
hungary,mbh_mortgage,2005-11-24,93720.0
hungary,mbh_mortgage,2005-11-25,92400.0
hungary,mbh_mortgage,2005-11-28,91740.0
hungary,mbh_mortgage,2005-11-29,90090.0
hungary,mbh_mortgage,2005-11-30,89892.0
hungary,mbh_mortgage,2005-12-01,93654.0
hungary,mbh_mortgage,2005-12-02,94314.0
hungary,mbh_mortgage,2005-12-05,92400.0
hungary,mbh_mortgage,2005-12-06,91014.0
hungary,mbh_mortgage,2005-12-07,87780.0
hungary,mbh_mortgage,2005-12-08,85734.0
hungary,mbh_mortgage,2005-12-09,85338.0
hungary,mbh_mortgage,2005-12-12,88440.0
hungary,mbh_mortgage,2005-12-13,87120.0
hungary,mbh_mortgage,2005-12-14,85800.0
hungary,mbh_mortgage,2005-12-15,85140.0
hungary,mbh_mortgage,2005-12-16,87582.0
hungary,mbh_mortgage,2005-12-19,89100.0
hungary,mbh_mortgage,2005-12-20,88770.0
hungary,mbh_mortgage,2005-12-21,87780.0
hungary,mbh_mortgage,2005-12-22,85800.0
hungary,mbh_mortgage,2005-12-23,85602.0
hungary,mbh_mortgage,2005-12-27,86130.0
hungary,mbh_mortgage,2005-12-28,86394.0
hungary,mbh_mortgage,2005-12-29,86262.0
hungary,mbh_mortgage,2005-12-30,86394.0
hungary,mbh_mortgage,2006-01-02,86526.0
hungary,mbh_mortgage,2006-01-03,86856.0
hungary,mbh_mortgage,2006-01-04,90750.0
hungary,mbh_mortgage,2006-01-05,95700.0
hungary,mbh_mortgage,2006-01-06,95040.0
hungary,mbh_mortgage,2006-01-09,96228.0
hungary,mbh_mortgage,2006-01-10,95700.0
hungary,mbh_mortgage,2006-01-11,94050.0
hungary,mbh_mortgage,2006-01-12,92400.0
hungary,mbh_mortgage,2006-01-13,91080.0
hungary,mbh_mortgage,2006-01-16,91740.0
hungary,mbh_mortgage,2006-01-17,91872.0
hungary,mbh_mortgage,2006-01-18,91080.0
hungary,mbh_mortgage,2006-01-19,92400.0
hungary,mbh_mortgage,2006-01-20,92994.0
hungary,mbh_mortgage,2006-01-23,92400.0
hungary,mbh_mortgage,2006-01-24,91806.0
hungary,mbh_mortgage,2006-01-25,93060.0
hungary,mbh_mortgage,2006-01-26,91080.0
hungary,mbh_mortgage,2006-01-27,94776.0
hungary,mbh_mortgage,2006-01-30,95040.0
hungary,mbh_mortgage,2006-01-31,95634.0
hungary,mbh_mortgage,2006-02-01,99198.0
hungary,mbh_mortgage,2006-02-02,99000.0
hungary,mbh_mortgage,2006-02-03,96360.0
hungary,mbh_mortgage,2006-02-06,98670.0
hungary,mbh_mortgage,2006-02-07,98076.0
hungary,mbh_mortgage,2006-02-08,100320.0
hungary,mbh_mortgage,2006-02-09,100122.0
hungary,mbh_mortgage,2006-02-10,99330.0
hungary,mbh_mortgage,2006-02-13,94710.0
hungary,mbh_mortgage,2006-02-14,95040.0
hungary,mbh_mortgage,2006-02-15,95502.0
hungary,mbh_mortgage,2006-02-16,96360.0
hungary,mbh_mortgage,2006-02-17,98142.0
hungary,mbh_mortgage,2006-02-20,99066.0
hungary,mbh_mortgage,2006-02-21,97416.0
hungary,mbh_mortgage,2006-02-22,96690.0
hungary,mbh_mortgage,2006-02-23,96756.0
hungary,mbh_mortgage,2006-02-24,95238.0
hungary,mbh_mortgage,2006-02-27,96426.0
hungary,mbh_mortgage,2006-02-28,94380.0
hungary,mbh_mortgage,2006-03-01,95040.0
hungary,mbh_mortgage,2006-03-02,95040.0
hungary,mbh_mortgage,2006-03-03,93720.0
hungary,mbh_mortgage,2006-03-06,94314.0
hungary,mbh_mortgage,2006-03-07,91740.0
hungary,mbh_mortgage,2006-03-08,89100.0
hungary,mbh_mortgage,2006-03-09,88638.0
hungary,mbh_mortgage,2006-03-10,87450.0
hungary,mbh_mortgage,2006-03-13,89430.0
hungary,mbh_mortgage,2006-03-14,92730.0
hungary,mbh_mortgage,2006-03-16,94446.0
hungary,mbh_mortgage,2006-03-17,93720.0
hungary,mbh_mortgage,2006-03-20,92664.0
hungary,mbh_mortgage,2006-03-21,93060.0
hungary,mbh_mortgage,2006-03-22,92136.0
hungary,mbh_mortgage,2006-03-23,93258.0
hungary,mbh_mortgage,2006-03-24,92862.0
hungary,mbh_mortgage,2006-03-27,91740.0
hungary,mbh_mortgage,2006-03-28,91476.0
hungary,mbh_mortgage,2006-03-29,90882.0
hungary,mbh_mortgage,2006-03-30,91410.0
hungary,mbh_mortgage,2006-03-31,93390.0
hungary,mbh_mortgage,2006-04-03,91410.0
hungary,mbh_mortgage,2006-04-04,92070.0
hungary,mbh_mortgage,2006-04-05,90486.0
hungary,mbh_mortgage,2006-04-06,91410.0
hungary,mbh_mortgage,2006-04-07,90816.0
hungary,mbh_mortgage,2006-04-10,90420.0
hungary,mbh_mortgage,2006-04-11,90684.0
hungary,mbh_mortgage,2006-04-12,91740.0
hungary,mbh_mortgage,2006-04-13,92268.0
hungary,mbh_mortgage,2006-04-14,91740.0
hungary,mbh_mortgage,2006-04-18,91146.0
hungary,mbh_mortgage,2006-04-19,92070.0
hungary,mbh_mortgage,2006-04-20,93588.0
hungary,mbh_mortgage,2006-04-21,94050.0
hungary,mbh_mortgage,2006-04-24,96360.0
hungary,mbh_mortgage,2006-04-25,95370.0
hungary,mbh_mortgage,2006-04-26,96360.0
hungary,mbh_mortgage,2006-04-27,95238.0
hungary,mbh_mortgage,2006-04-28,94116.0
hungary,mbh_mortgage,2006-05-02,94710.0
hungary,mbh_mortgage,2006-05-03,96360.0
hungary,mbh_mortgage,2006-05-04,95700.0
hungary,mbh_mortgage,2006-05-05,95964.0
hungary,mbh_mortgage,2006-05-08,94512.0
hungary,mbh_mortgage,2006-05-09,94710.0
hungary,mbh_mortgage,2006-05-10,93852.0
hungary,mbh_mortgage,2006-05-11,92730.0
hungary,mbh_mortgage,2006-05-12,91740.0
hungary,mbh_mortgage,2006-05-15,88110.0
hungary,mbh_mortgage,2006-05-16,88770.0
hungary,mbh_mortgage,2006-05-17,88440.0
hungary,mbh_mortgage,2006-05-18,87648.0
hungary,mbh_mortgage,2006-05-19,86196.0
hungary,mbh_mortgage,2006-05-22,83160.0
hungary,mbh_mortgage,2006-05-23,85140.0
hungary,mbh_mortgage,2006-05-24,81180.0
hungary,mbh_mortgage,2006-05-25,83952.0
hungary,mbh_mortgage,2006-05-26,85800.0
hungary,mbh_mortgage,2006-05-29,86460.0
hungary,mbh_mortgage,2006-05-30,84480.0
hungary,mbh_mortgage,2006-05-31,85800.0
hungary,mbh_mortgage,2006-06-01,85866.0
hungary,mbh_mortgage,2006-06-02,87450.0
hungary,mbh_mortgage,2006-06-06,86196.0
hungary,mbh_mortgage,2006-06-07,86988.0
hungary,mbh_mortgage,2006-06-08,83820.0
hungary,mbh_mortgage,2006-06-09,83820.0
hungary,mbh_mortgage,2006-06-12,75966.0
hungary,mbh_mortgage,2006-06-13,75966.0
hungary,mbh_mortgage,2006-06-14,62370.0
hungary,mbh_mortgage,2006-06-15,65934.0
hungary,mbh_mortgage,2006-06-16,65208.0
hungary,mbh_mortgage,2006-06-19,62832.0
hungary,mbh_mortgage,2006-06-20,65934.0
hungary,mbh_mortgage,2006-06-21,66066.0
hungary,mbh_mortgage,2006-06-22,66132.0
hungary,mbh_mortgage,2006-06-23,66594.0
hungary,mbh_mortgage,2006-06-26,66792.0
hungary,mbh_mortgage,2006-06-27,67320.0
hungary,mbh_mortgage,2006-06-28,69894.0
hungary,mbh_mortgage,2006-06-29,72534.0
hungary,mbh_mortgage,2006-06-30,77880.0
hungary,mbh_mortgage,2006-07-03,79200.0
hungary,mbh_mortgage,2006-07-04,82170.0
hungary,mbh_mortgage,2006-07-05,81774.0
hungary,mbh_mortgage,2006-07-06,81180.0
hungary,mbh_mortgage,2006-07-07,80520.0
hungary,mbh_mortgage,2006-07-10,83160.0
hungary,mbh_mortgage,2006-07-11,82500.0
hungary,mbh_mortgage,2006-07-12,85800.0
hungary,mbh_mortgage,2006-07-13,87120.0
hungary,mbh_mortgage,2006-07-14,85800.0
hungary,mbh_mortgage,2006-07-17,85140.0
hungary,mbh_mortgage,2006-07-18,88440.0
hungary,mbh_mortgage,2006-07-19,87780.0
hungary,mbh_mortgage,2006-07-20,87780.0
hungary,mbh_mortgage,2006-07-21,86064.0
hungary,mbh_mortgage,2006-07-24,86328.0
hungary,mbh_mortgage,2006-07-25,87780.0
hungary,mbh_mortgage,2006-07-26,86328.0
hungary,mbh_mortgage,2006-07-27,87054.0
hungary,mbh_mortgage,2006-07-28,85866.0
hungary,mbh_mortgage,2006-07-31,89760.0
hungary,mbh_mortgage,2006-08-01,89760.0
hungary,mbh_mortgage,2006-08-02,89430.0
hungary,mbh_mortgage,2006-08-03,89430.0
hungary,mbh_mortgage,2006-08-04,88440.0
hungary,mbh_mortgage,2006-08-07,87516.0
hungary,mbh_mortgage,2006-08-08,88440.0
hungary,mbh_mortgage,2006-08-09,88770.0
hungary,mbh_mortgage,2006-08-10,87120.0
hungary,mbh_mortgage,2006-08-11,85800.0
hungary,mbh_mortgage,2006-08-14,86064.0
hungary,mbh_mortgage,2006-08-15,87384.0
hungary,mbh_mortgage,2006-08-16,86790.0
hungary,mbh_mortgage,2006-08-17,86526.0
hungary,mbh_mortgage,2006-08-18,88440.0
hungary,mbh_mortgage,2006-08-21,89100.0
hungary,mbh_mortgage,2006-08-22,90090.0
hungary,mbh_mortgage,2006-08-23,89100.0
hungary,mbh_mortgage,2006-08-24,91872.0
hungary,mbh_mortgage,2006-08-25,92334.0
hungary,mbh_mortgage,2006-08-28,90816.0
hungary,mbh_mortgage,2006-08-29,92070.0
hungary,mbh_mortgage,2006-08-30,93720.0
hungary,mbh_mortgage,2006-08-31,96690.0
hungary,mbh_mortgage,2006-09-01,96360.0
hungary,mbh_mortgage,2006-09-04,98472.0
hungary,mbh_mortgage,2006-09-05,98802.0
hungary,mbh_mortgage,2006-09-06,98604.0
hungary,mbh_mortgage,2006-09-07,96756.0
hungary,mbh_mortgage,2006-09-08,95436.0
hungary,mbh_mortgage,2006-09-11,95700.0
hungary,mbh_mortgage,2006-09-12,96030.0
hungary,mbh_mortgage,2006-09-13,97020.0
hungary,mbh_mortgage,2006-09-14,97614.0
hungary,mbh_mortgage,2006-09-15,97680.0
hungary,mbh_mortgage,2006-09-18,96294.0
hungary,mbh_mortgage,2006-09-19,96162.0
hungary,mbh_mortgage,2006-09-20,95700.0
hungary,mbh_mortgage,2006-09-21,96360.0
hungary,mbh_mortgage,2006-09-22,96030.0
hungary,mbh_mortgage,2006-09-25,94974.0
hungary,mbh_mortgage,2006-09-26,95370.0
hungary,mbh_mortgage,2006-09-27,97284.0
hungary,mbh_mortgage,2006-09-28,96228.0
hungary,mbh_mortgage,2006-09-29,96228.0
hungary,mbh_mortgage,2006-10-02,96228.0
hungary,mbh_mortgage,2006-10-03,95370.0
hungary,mbh_mortgage,2006-10-04,96030.0
hungary,mbh_mortgage,2006-10-05,96030.0
hungary,mbh_mortgage,2006-10-06,94512.0
hungary,mbh_mortgage,2006-10-09,98076.0
hungary,mbh_mortgage,2006-10-10,97548.0
hungary,mbh_mortgage,2006-10-11,97680.0
hungary,mbh_mortgage,2006-10-12,97350.0
hungary,mbh_mortgage,2006-10-13,96294.0
hungary,mbh_mortgage,2006-10-16,97680.0
hungary,mbh_mortgage,2006-10-17,97020.0
hungary,mbh_mortgage,2006-10-18,97152.0
hungary,mbh_mortgage,2006-10-19,97020.0
hungary,mbh_mortgage,2006-10-20,96360.0
hungary,mbh_mortgage,2006-10-24,97020.0
hungary,mbh_mortgage,2006-10-25,99000.0
hungary,mbh_mortgage,2006-10-26,102498.0
hungary,mbh_mortgage,2006-10-27,100122.0
hungary,mbh_mortgage,2006-10-30,101640.0
hungary,mbh_mortgage,2006-10-31,101970.0
hungary,mbh_mortgage,2006-11-02,103884.0
hungary,mbh_mortgage,2006-11-03,107514.0
hungary,mbh_mortgage,2006-11-06,108966.0
hungary,mbh_mortgage,2006-11-07,108900.0
hungary,mbh_mortgage,2006-11-08,109296.0
hungary,mbh_mortgage,2006-11-09,112200.0
hungary,mbh_mortgage,2006-11-10,110880.0
hungary,mbh_mortgage,2006-11-13,114708.0
hungary,mbh_mortgage,2006-11-14,126060.0
hungary,mbh_mortgage,2006-11-15,127380.0
hungary,mbh_mortgage,2006-11-16,122760.0
hungary,mbh_mortgage,2006-11-17,119724.0
hungary,mbh_mortgage,2006-11-20,121176.0
hungary,mbh_mortgage,2006-11-21,124080.0
hungary,mbh_mortgage,2006-11-22,122958.0
hungary,mbh_mortgage,2006-11-23,123420.0
hungary,mbh_mortgage,2006-11-24,123750.0
hungary,mbh_mortgage,2006-11-27,122760.0
hungary,mbh_mortgage,2006-11-28,120252.0
hungary,mbh_mortgage,2006-11-29,119790.0
hungary,mbh_mortgage,2006-11-30,123354.0
hungary,mbh_mortgage,2006-12-01,120780.0
hungary,mbh_mortgage,2006-12-04,120780.0
hungary,mbh_mortgage,2006-12-05,123354.0
hungary,mbh_mortgage,2006-12-06,123222.0
hungary,mbh_mortgage,2006-12-07,123750.0
hungary,mbh_mortgage,2006-12-08,121902.0
hungary,mbh_mortgage,2006-12-11,123090.0
hungary,mbh_mortgage,2006-12-12,121836.0
hungary,mbh_mortgage,2006-12-13,123354.0
hungary,mbh_mortgage,2006-12-14,122760.0
hungary,mbh_mortgage,2006-12-15,124344.0
hungary,mbh_mortgage,2006-12-18,121770.0
hungary,mbh_mortgage,2006-12-19,121770.0
hungary,mbh_mortgage,2006-12-20,121506.0
hungary,mbh_mortgage,2006-12-21,121110.0
hungary,mbh_mortgage,2006-12-22,120846.0
hungary,mbh_mortgage,2006-12-27,121836.0
hungary,mbh_mortgage,2006-12-28,122364.0
hungary,mbh_mortgage,2006-12-29,122892.0
hungary,mbh_mortgage,2007-01-02,123552.0
hungary,mbh_mortgage,2007-01-03,123618.0
hungary,mbh_mortgage,2007-01-04,123948.0
hungary,mbh_mortgage,2007-01-05,122826.0
hungary,mbh_mortgage,2007-01-08,121242.0
hungary,mbh_mortgage,2007-01-09,123684.0
hungary,mbh_mortgage,2007-01-10,122430.0
hungary,mbh_mortgage,2007-01-11,121572.0
hungary,mbh_mortgage,2007-01-12,121044.0
hungary,mbh_mortgage,2007-01-15,122628.0
hungary,mbh_mortgage,2007-01-16,122430.0
hungary,mbh_mortgage,2007-01-17,122760.0
hungary,mbh_mortgage,2007-01-18,122760.0
hungary,mbh_mortgage,2007-01-19,126456.0
hungary,mbh_mortgage,2007-01-22,126126.0
hungary,mbh_mortgage,2007-01-23,127380.0
hungary,mbh_mortgage,2007-01-24,129888.0
hungary,mbh_mortgage,2007-01-25,130680.0
hungary,mbh_mortgage,2007-01-26,131340.0
hungary,mbh_mortgage,2007-01-29,131604.0
hungary,mbh_mortgage,2007-01-30,135696.0
hungary,mbh_mortgage,2007-01-31,133122.0
hungary,mbh_mortgage,2007-02-01,132924.0
hungary,mbh_mortgage,2007-02-02,133980.0
hungary,mbh_mortgage,2007-02-05,132660.0
hungary,mbh_mortgage,2007-02-06,131076.0
hungary,mbh_mortgage,2007-02-07,132660.0
hungary,mbh_mortgage,2007-02-08,133056.0
hungary,mbh_mortgage,2007-02-09,131010.0
hungary,mbh_mortgage,2007-02-12,131604.0
hungary,mbh_mortgage,2007-02-13,130152.0
hungary,mbh_mortgage,2007-02-14,130152.0
hungary,mbh_mortgage,2007-02-15,126720.0
hungary,mbh_mortgage,2007-02-16,128304.0
hungary,mbh_mortgage,2007-02-19,128700.0
hungary,mbh_mortgage,2007-02-20,128700.0
hungary,mbh_mortgage,2007-02-21,130350.0
hungary,mbh_mortgage,2007-02-22,132000.0
hungary,mbh_mortgage,2007-02-23,131934.0
hungary,mbh_mortgage,2007-02-26,131208.0
hungary,mbh_mortgage,2007-02-27,128700.0
hungary,mbh_mortgage,2007-02-28,126720.0
hungary,mbh_mortgage,2007-03-01,125466.0
hungary,mbh_mortgage,2007-03-02,125400.0
hungary,mbh_mortgage,2007-03-05,122958.0
hungary,mbh_mortgage,2007-03-06,123684.0
hungary,mbh_mortgage,2007-03-07,122364.0
hungary,mbh_mortgage,2007-03-08,125862.0
hungary,mbh_mortgage,2007-03-09,127050.0
hungary,mbh_mortgage,2007-03-12,126720.0
hungary,mbh_mortgage,2007-03-13,128700.0
hungary,mbh_mortgage,2007-03-14,132990.0
hungary,mbh_mortgage,2007-03-19,135300.0
hungary,mbh_mortgage,2007-03-20,132726.0
hungary,mbh_mortgage,2007-03-21,134904.0
hungary,mbh_mortgage,2007-03-22,135234.0
hungary,mbh_mortgage,2007-03-23,133980.0
hungary,mbh_mortgage,2007-03-26,132198.0
hungary,mbh_mortgage,2007-03-27,135828.0
hungary,mbh_mortgage,2007-03-28,133056.0
hungary,mbh_mortgage,2007-03-29,135036.0
hungary,mbh_mortgage,2007-03-30,134310.0
hungary,mbh_mortgage,2007-04-02,144342.0
hungary,mbh_mortgage,2007-04-03,145134.0
hungary,mbh_mortgage,2007-04-04,140910.0
hungary,mbh_mortgage,2007-04-05,143880.0
hungary,mbh_mortgage,2007-04-06,144540.0
hungary,mbh_mortgage,2007-04-10,144540.0
hungary,mbh_mortgage,2007-04-11,146652.0
hungary,mbh_mortgage,2007-04-12,150150.0
hungary,mbh_mortgage,2007-04-13,148368.0
hungary,mbh_mortgage,2007-04-16,151800.0
hungary,mbh_mortgage,2007-04-17,151602.0
hungary,mbh_mortgage,2007-04-18,150480.0
hungary,mbh_mortgage,2007-04-19,151470.0
hungary,mbh_mortgage,2007-04-20,149952.0
hungary,mbh_mortgage,2007-04-23,150414.0
hungary,mbh_mortgage,2007-04-24,149226.0
hungary,mbh_mortgage,2007-04-25,150480.0
hungary,mbh_mortgage,2007-04-26,148632.0
hungary,mbh_mortgage,2007-04-27,150480.0
hungary,mbh_mortgage,2007-05-02,150480.0
hungary,mbh_mortgage,2007-05-03,151140.0
hungary,mbh_mortgage,2007-05-04,149028.0
hungary,mbh_mortgage,2007-05-07,151140.0
hungary,mbh_mortgage,2007-05-08,147510.0
hungary,mbh_mortgage,2007-05-09,150150.0
hungary,mbh_mortgage,2007-05-10,149160.0
hungary,mbh_mortgage,2007-05-11,148434.0
hungary,mbh_mortgage,2007-05-14,150018.0
hungary,mbh_mortgage,2007-05-15,150480.0
hungary,mbh_mortgage,2007-05-16,148896.0
hungary,mbh_mortgage,2007-05-17,149820.0
hungary,mbh_mortgage,2007-05-18,149622.0
hungary,mbh_mortgage,2007-05-21,149226.0
hungary,mbh_mortgage,2007-05-22,151800.0
hungary,mbh_mortgage,2007-05-23,151140.0
hungary,mbh_mortgage,2007-05-24,150678.0
hungary,mbh_mortgage,2007-05-25,152460.0
hungary,mbh_mortgage,2007-05-29,153120.0
hungary,mbh_mortgage,2007-05-30,153714.0
hungary,mbh_mortgage,2007-05-31,152856.0
hungary,mbh_mortgage,2007-06-01,153780.0
hungary,mbh_mortgage,2007-06-04,154242.0
hungary,mbh_mortgage,2007-06-05,152460.0
hungary,mbh_mortgage,2007-06-06,151140.0
hungary,mbh_mortgage,2007-06-07,151800.0
hungary,mbh_mortgage,2007-06-08,151536.0
hungary,mbh_mortgage,2007-06-11,151932.0
hungary,mbh_mortgage,2007-06-12,150744.0
hungary,mbh_mortgage,2007-06-13,150150.0
hungary,mbh_mortgage,2007-06-14,152130.0
hungary,mbh_mortgage,2007-06-15,153054.0
hungary,mbh_mortgage,2007-06-18,150942.0
hungary,mbh_mortgage,2007-06-19,152790.0
hungary,mbh_mortgage,2007-06-20,152922.0
hungary,mbh_mortgage,2007-06-21,151074.0
hungary,mbh_mortgage,2007-06-22,151800.0
hungary,mbh_mortgage,2007-06-25,151602.0
hungary,mbh_mortgage,2007-06-26,151800.0
hungary,mbh_mortgage,2007-06-27,141900.0
hungary,mbh_mortgage,2007-06-28,149160.0
hungary,mbh_mortgage,2007-06-29,151734.0
hungary,mbh_mortgage,2007-07-02,151668.0
hungary,mbh_mortgage,2007-07-03,150018.0
hungary,mbh_mortgage,2007-07-04,151140.0
hungary,mbh_mortgage,2007-07-05,149424.0
hungary,mbh_mortgage,2007-07-06,151404.0
hungary,mbh_mortgage,2007-07-09,149820.0
hungary,mbh_mortgage,2007-07-10,151272.0
hungary,mbh_mortgage,2007-07-11,151206.0
hungary,mbh_mortgage,2007-07-12,150084.0
hungary,mbh_mortgage,2007-07-13,149490.0
hungary,mbh_mortgage,2007-07-16,148566.0
hungary,mbh_mortgage,2007-07-17,150216.0
hungary,mbh_mortgage,2007-07-18,150480.0
hungary,mbh_mortgage,2007-07-19,149886.0
hungary,mbh_mortgage,2007-07-20,149160.0
hungary,mbh_mortgage,2007-07-23,150414.0
hungary,mbh_mortgage,2007-07-24,148566.0
hungary,mbh_mortgage,2007-07-25,149556.0
hungary,mbh_mortgage,2007-07-26,149754.0
hungary,mbh_mortgage,2007-07-27,146190.0
hungary,mbh_mortgage,2007-07-30,146520.0
hungary,mbh_mortgage,2007-07-31,146058.0
hungary,mbh_mortgage,2007-08-01,145332.0
hungary,mbh_mortgage,2007-08-02,145134.0
hungary,mbh_mortgage,2007-08-03,142692.0
hungary,mbh_mortgage,2007-08-06,143022.0
hungary,mbh_mortgage,2007-08-07,142428.0
hungary,mbh_mortgage,2007-08-08,143880.0
hungary,mbh_mortgage,2007-08-09,142560.0
hungary,mbh_mortgage,2007-08-10,139788.0
hungary,mbh_mortgage,2007-08-13,139590.0
hungary,mbh_mortgage,2007-08-14,136620.0
hungary,mbh_mortgage,2007-08-15,135234.0
hungary,mbh_mortgage,2007-08-16,132000.0
hungary,mbh_mortgage,2007-08-17,132330.0
hungary,mbh_mortgage,2007-08-21,134574.0
hungary,mbh_mortgage,2007-08-22,139326.0
hungary,mbh_mortgage,2007-08-23,141966.0
hungary,mbh_mortgage,2007-08-24,139788.0
hungary,mbh_mortgage,2007-08-27,139920.0
hungary,mbh_mortgage,2007-08-28,139986.0
hungary,mbh_mortgage,2007-08-29,141570.0
hungary,mbh_mortgage,2007-08-30,135300.0
hungary,mbh_mortgage,2007-08-31,134508.0
hungary,mbh_mortgage,2007-09-03,134640.0
hungary,mbh_mortgage,2007-09-04,135036.0
hungary,mbh_mortgage,2007-09-05,137148.0
hungary,mbh_mortgage,2007-09-06,136356.0
hungary,mbh_mortgage,2007-09-07,134970.0
hungary,mbh_mortgage,2007-09-10,134310.0
hungary,mbh_mortgage,2007-09-11,134706.0
hungary,mbh_mortgage,2007-09-12,134508.0
hungary,mbh_mortgage,2007-09-13,137808.0
hungary,mbh_mortgage,2007-09-14,137082.0
hungary,mbh_mortgage,2007-09-17,136488.0
hungary,mbh_mortgage,2007-09-18,134310.0
hungary,mbh_mortgage,2007-09-19,134640.0
hungary,mbh_mortgage,2007-09-20,135168.0
hungary,mbh_mortgage,2007-09-21,144540.0
hungary,mbh_mortgage,2007-09-24,140844.0
hungary,mbh_mortgage,2007-09-25,140844.0
hungary,mbh_mortgage,2007-09-26,140778.0
hungary,mbh_mortgage,2007-09-27,139920.0
hungary,mbh_mortgage,2007-09-28,142494.0
hungary,mbh_mortgage,2007-10-01,143022.0
hungary,mbh_mortgage,2007-10-02,141504.0
hungary,mbh_mortgage,2007-10-03,140184.0
hungary,mbh_mortgage,2007-10-04,138336.0
hungary,mbh_mortgage,2007-10-05,139524.0
hungary,mbh_mortgage,2007-10-08,137676.0
hungary,mbh_mortgage,2007-10-09,139788.0
hungary,mbh_mortgage,2007-10-10,136290.0
hungary,mbh_mortgage,2007-10-11,136488.0
hungary,mbh_mortgage,2007-10-12,135960.0
hungary,mbh_mortgage,2007-10-15,134970.0
hungary,mbh_mortgage,2007-10-16,137610.0
hungary,mbh_mortgage,2007-10-17,136092.0
hungary,mbh_mortgage,2007-10-18,137940.0
hungary,mbh_mortgage,2007-10-19,135630.0
hungary,mbh_mortgage,2007-10-24,133320.0
hungary,mbh_mortgage,2007-10-25,133716.0
hungary,mbh_mortgage,2007-10-26,135960.0
hungary,mbh_mortgage,2007-10-29,133386.0
hungary,mbh_mortgage,2007-10-30,136488.0
hungary,mbh_mortgage,2007-10-31,135960.0
hungary,mbh_mortgage,2007-11-05,136488.0
hungary,mbh_mortgage,2007-11-06,133782.0
hungary,mbh_mortgage,2007-11-07,134508.0
hungary,mbh_mortgage,2007-11-08,132000.0
hungary,mbh_mortgage,2007-11-09,130812.0
hungary,mbh_mortgage,2007-11-12,129228.0
hungary,mbh_mortgage,2007-11-13,129360.0
hungary,mbh_mortgage,2007-11-14,120318.0
hungary,mbh_mortgage,2007-11-15,118008.0
hungary,mbh_mortgage,2007-11-16,118800.0
hungary,mbh_mortgage,2007-11-19,112200.0
hungary,mbh_mortgage,2007-11-20,117480.0
hungary,mbh_mortgage,2007-11-21,108900.0
hungary,mbh_mortgage,2007-11-22,108900.0
hungary,mbh_mortgage,2007-11-23,107118.0
hungary,mbh_mortgage,2007-11-26,102366.0
hungary,mbh_mortgage,2007-11-27,99132.0
hungary,mbh_mortgage,2007-11-28,102366.0
hungary,mbh_mortgage,2007-11-29,104478.0
hungary,mbh_mortgage,2007-11-30,107250.0
hungary,mbh_mortgage,2007-12-03,106260.0
hungary,mbh_mortgage,2007-12-04,105600.0
hungary,mbh_mortgage,2007-12-05,106392.0
hungary,mbh_mortgage,2007-12-06,106656.0
hungary,mbh_mortgage,2007-12-07,106722.0
hungary,mbh_mortgage,2007-12-10,108438.0
hungary,mbh_mortgage,2007-12-11,108240.0
hungary,mbh_mortgage,2007-12-12,107910.0
hungary,mbh_mortgage,2007-12-13,108570.0
hungary,mbh_mortgage,2007-12-14,113520.0
hungary,mbh_mortgage,2007-12-17,109362.0
hungary,mbh_mortgage,2007-12-18,111870.0
hungary,mbh_mortgage,2007-12-19,109230.0
hungary,mbh_mortgage,2007-12-20,112134.0
hungary,mbh_mortgage,2007-12-21,128898.0
hungary,mbh_mortgage,2007-12-27,120318.0
hungary,mbh_mortgage,2007-12-28,122034.0
hungary,mbh_mortgage,2008-01-02,119988.0
hungary,mbh_mortgage,2008-01-03,118470.0
hungary,mbh_mortgage,2008-01-04,118734.0
hungary,mbh_mortgage,2008-01-07,115632.0
hungary,mbh_mortgage,2008-01-08,116226.0
hungary,mbh_mortgage,2008-01-09,111672.0
hungary,mbh_mortgage,2008-01-10,112530.0
hungary,mbh_mortgage,2008-01-11,111408.0
hungary,mbh_mortgage,2008-01-14,110814.0
hungary,mbh_mortgage,2008-01-15,108042.0
hungary,mbh_mortgage,2008-01-16,104940.0
hungary,mbh_mortgage,2008-01-17,103620.0
hungary,mbh_mortgage,2008-01-18,111672.0
hungary,mbh_mortgage,2008-01-21,105666.0
hungary,mbh_mortgage,2008-01-22,102960.0
hungary,mbh_mortgage,2008-01-23,99000.0
hungary,mbh_mortgage,2008-01-24,102300.0
